"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"280","J.T. Compher","COL","L","1","18.4","0","0","0","0","0","-","3","0.00","0.31","6","5","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","7","4","63.64"
"281","Robert Hagg","PHI","D","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"282","Steven Santini","NSH","D","1","9.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"283","Nic Petan","TOR","C","1","10.333333333333","0","0","0","0","0","-","1","0.00","0.28","4","3","2","1","0","2","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"289","Nathan MacKinnon","COL","C","1","18.533333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","3","8","27.27"
"292","Elias Lindholm","CGY","C","1","15.366666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","33.33"
"293","Sean Monahan","CGY","C","1","15.15","0","0","0","0","0","-","3","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","9","25.00"
"294","Darnell Nurse","EDM","D","1","15.016666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"295","Rasmus Ristolainen","BUF","D","1","20.666666666667","0","0","0","0","0","-","4","0.00","0.28","6","5","4","2","0","0","0","0","0","0","0","0","1","1","1","5","1","0","0","-"
"296","Bo Horvat","VAN","C","1","13.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","13","11","54.17"
"297","Valeri Nichushkin","COL","R","1","11.716666666667","0","0","0","0","0","-","2","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"298","Josh Morrissey","WPG","D","1","20.466666666667","0","0","0","0","0","0.00","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"300","Ryan Pulock","NYI","D","1","15.7","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","0","0","-"
"301","Nikita Zadorov","COL","D","1","16.15","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"302","Curtis Lazar","BUF","C","1","7.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","1","0","100.00"
"304","Frederik Gauthier","TOR","C","1","8.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","5","50.00"
"306","Trevor van Riemsdyk","CAR","D","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"307","Ryan Carpenter","CHI","C","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","3","2","1","4","1","80.00"
"309","Melker Karlsson","S.J","C","1","9.8","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","100.00"
"310","Pierre-Edouard Bellemare","COL","L","1","10.4","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","5","6","45.45"
"311","Tomas Nosek","VGK","L","1","9.6666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","2","50.00"
"313","Sam Reinhart","BUF","C","1","18.666666666667","0","0","0","0","0","-","1","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"314","Leon Draisaitl","EDM","C","1","14.45","0","0","0","0","0","-","3","0.00","0.48","3","3","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","4","0.00"
"315","Michael Dal Colle","NYI","L","1","10.933333333333","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"316","Jake Virtanen","VAN","R","1","13.066666666667","0","0","0","0","0","-","2","0.00","0.45","3","3","3","2","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"318","Nikolaj Ehlers","WPG","L","1","16.166666666667","0","0","0","0","0","-","3","0.00","0.31","7","3","2","2","0","1","2","1","1","0","0","0","2","0","2","1","1","0","0","-"
"320","Kevin Fiala","MIN","L","1","10.35","0","0","0","0","0","-","0","-","0.07","3","2","1","1","0","0","2","1","1","0","0","0","1","2","2","0","0","0","0","-"
"321","Brendan Perlini","DET","L","1","7.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"322","Dylan Larkin","DET","C","1","18.083333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","8","6","57.14"
"323","Sonny Milano","CBJ","L","1","9.1666666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"324","Travis Sanheim","PHI","D","1","15.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"325","Alex Tuch","VGK","R","1","12.216666666667","0","0","0","0","0","-","3","0.00","0.17","5","4","2","0","0","0","0","0","0","0","0","0","2","2","0","2","0","0","0","-"
"326","Nick Schmaltz","ARI","C","1","13.883333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","4","42.86"
"328","Kasperi Kapanen","TOR","R","1","11.916666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"329","Jared McCann","PIT","C","1","10.483333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","3","2","1","0","0","0","0","0","0","0","0","1","2","1","0","3","5","37.50"
"331","Adrian Kempe","L.A","L","1","9.8166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","1","1","0","2","2","0","0","0","-"
"332","Ivan Barbashev","STL","C","1","15.583333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"333","Marcus Pettersson","PIT","D","1","15.916666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","2","0","0","0","2","1","1","0","0","0","0","0","3","6","1","0","0","-"
"334","Vladislav Kamenev","COL","C","1","5.5666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"336","Ryan Donato","MIN","C","1","7.0666666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"338","Warren Foegele","CAR","L","1","9.9166666666667","0","0","0","0","0","-","3","0.00","0.64","3","3","3","3","0","2","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"342","Christoffer Ehn","DET","C","1","6.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"343","Devon Toews","NYI","D","1","11.6","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"345","Sam Lafferty","PIT","C","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","1","0","0","3","0","2","1","66.67"
"346","Danton Heinen","BOS","L","1","12.133333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"347","Oskar Lindblom","PHI","L","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"348","Anders Bjork","BOS","L","1","11.5","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"349","Kevin Labanc","S.J","R","1","17.55","0","0","0","0","0","-","4","0.00","0.34","6","5","3","1","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","-"
"350","Victor Olofsson","BUF","R","1","12.966666666667","0","0","0","0","0","-","3","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"351","Pierre Engvall","TOR","L","1","7.8166666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"353","Joe Hicketts","DET","D","1","12.7","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","3","3","0","0","-"
"354","Andrew Mangiapane","CGY","L","1","6.3333333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"356","Noah Hanifin","CGY","D","1","19.833333333333","0","0","0","0","0","-","1","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"357","Rasmus Andersson","CGY","D","1","20.4","0","0","0","0","0","-","4","0.00","0.08","6","4","2","0","0","1","0","0","0","0","0","1","2","0","0","0","0","0","0","-"
"360","Jack Eichel","BUF","C","1","19.65","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","3","1","0","0","2","8","11","42.11"
"362","Travis Dermott","TOR","D","1","16.55","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"365","Erik Cernak","T.B","D","1","15.85","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","1","0","3","0","1","0","0","-"
"366","Brendan Guhle","ANA","D","1","17.233333333333","0","0","0","0","0","-","3","0.00","0.07","5","3","1","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"368","Oliver Kylington","CGY","D","1","13.083333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"369","Christian Fischer","ARI","R","1","12.766666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"372","Brandon Carlo","BOS","D","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","2","2","1","0","0","-"
"373","Brock Boeser","VAN","R","1","11.933333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0.00"
"375","Ethan Bear","EDM","D","1","13.45","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"376","Caleb Jones","EDM","D","1","14.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","0","0","-"
"377","Austin Wagner","L.A","L","1","11.066666666667","0","0","0","0","0","-","3","0.00","0.23","4","4","2","1","0","0","0","0","0","0","0","0","2","0","3","0","1","0","0","-"
"378","Jack Roslovic","WPG","C","1","15.766666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"380","Anthony Beauvillier","NYI","L","1","12.9","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"381","Mathieu Joseph","T.B","R","1","11.183333333333","0","0","0","0","0","0.00","2","0.00","0.16","2","2","2","1","0","1","0","0","0","0","0","1","0","1","5","0","0","0","2","0.00"
"382","Lawson Crouse","ARI","L","1","15.25","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"385","Denis Gurianov","DAL","R","1","12.383333333333","0","0","0","0","0","-","2","0.00","0.2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"386","Jake DeBrusk","BOS","L","1","14.733333333333","0","0","0","0","0","-","3","0.00","0.26","5","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"387","Ivan Provorov","PHI","D","1","17.766666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"390","Evan Rodrigues","BUF","C","1","12.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","5","2","71.43"
"391","Dean Kukan","CBJ","D","1","12.066666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"392","Noel Acciari","FLA","C","1","7.55","0","0","0","0","0","-","0","-","0.04","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","4","33.33"
"393","Derek Ryan","CGY","C","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","1","0","0","0","0","0","0","0","0","0","1","1","4","3","57.14"
"394","Denis Malgin","FLA","C","1","13.466666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","1","1","50.00"
"395","Conor Garland","ARI","R","1","12.15","0","0","0","0","0","-","3","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"396","Dominik Simon","PIT","C","1","10.366666666667","0","0","0","0","0","-","2","0.00","0.25","4","4","4","2","0","0","0","0","0","0","0","0","1","1","1","2","0","3","6","33.33"
"397","Troy Terry","ANA","C","1","15.616666666667","0","0","0","0","0","-","3","0.00","0.33","4","3","3","2","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"398","Adam Gaudette","VAN","C","1","10.316666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","2","1","1","0","0","1","0","0","1","0","0","5","2","71.43"
"400","Matt Roy","L.A","D","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"402","Brandon Tanev","PIT","L","1","10.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"403","Matthew Tkachuk","CGY","L","1","16.416666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","-"
"406","Charlie McAvoy","BOS","D","1","22.883333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","-"
"407","Rasmus Asplund","BUF","C","1","8.9","0","0","0","0","0","-","4","0.00","0.28","4","4","3","2","0","0","2","1","1","0","0","0","0","0","1","0","1","2","5","28.57"
"409","Alex DeBrincat","CHI","R","1","13.583333333333","0","0","0","0","0","0.00","2","0.00","0.12","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"411","Clayton Keller","ARI","C","1","14.533333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","2","1","2","3","0","0","0","-"
"412","Jakob Chychrun","ARI","D","1","18.633333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","5","0","0","-"
"413","Dillon Dube","CGY","C","1","10.116666666667","0","0","0","0","0","-","0","-","0.28","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"414","Sam Steel","ANA","C","1","15.466666666667","0","0","0","0","0","0.00","2","0.00","0.29","3","2","3","2","0","0","0","0","0","0","0","1","2","0","0","0","0","11","6","64.71"
"416","Dante Fabbro","NSH","D","1","18.133333333333","0","0","0","0","0","-","1","0.00","0.1","8","4","2","0","0","0","4","2","2","0","0","0","1","0","1","1","1","0","0","-"
"417","Josh Mahura","ANA","D","1","17.766666666667","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"420","Pierre-Luc Dubois","CBJ","L","1","11.9","0","0","0","0","0","-","3","0.00","0.18","5","5","2","1","1","0","0","0","0","0","0","1","2","0","0","1","0","4","3","57.14"
"421","Mikhail Sergachev","T.B","D","1","14.983333333333","0","0","0","0","0","-","1","0.00","0.07","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"422","Alex Nylander","CHI","L","1","11.283333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"424","Troy Stecher","VAN","D","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"425","Otto Koivula","NYI","L","1","7.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","3","25.00"
"427","Mathieu Olivier","NSH","R","1","3.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"428","Zack MacEwen","VAN","C","1","8.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"429","Zach Aston-Reese","PIT","C","1","8.9166666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"430","Nicolas Hague","VGK","D","1","17.133333333333","0","0","0","0","0","-","0","-","0.01","3","1","1","0","1","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"431","Mario Ferraro","S.J","D","1","13.516666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","1","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"432","Cody Glass","VGK","C","1","11.15","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"433","Casey Mittelstadt","BUF","C","1","12.733333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","50.00"
"434","Urho Vaakanainen","BOS","D","1","11.55","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","1","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"435","Klim Kostin","STL","C","1","9.05","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"436","Elias Pettersson","VAN","C","1","10.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","3","25.00"
"439","Henri Jokiharju","BUF","D","1","14.866666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"441","Martin Necas","CAR","C","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"444","Alex Iafallo","L.A","L","1","13.316666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"445","David Kampf","CHI","C","1","11.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","0","0","0","3","0","2","3","40.00"
"446","Neal Pionk","WPG","D","1","18.433333333333","0","0","0","0","0","0.00","1","0.00","0.17","8","6","1","0","0","0","0","0","0","0","0","0","2","0","1","1","3","0","0","-"
"447","Radim Simek","S.J","D","1","10.833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","1","0","0","-"
"448","Jan Rutta","T.B","D","1","9.1833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"449","Eetu Luostarinen","CAR","C","1","8.9333333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","3","2","60.00"
"450","Emil Bemstrom","CBJ","C","1","8.7166666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"451","Sean Walker","L.A","D","1","17.533333333333","0","0","0","0","0","0.00","2","0.00","0.12","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","4","3","0","0","-"
"453","Joel Farabee","PHI","L","1","11.05","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","1","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"454","Quinn Hughes","VAN","D","1","9.3833333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"455","Andrei Svechnikov","CAR","R","1","14.366666666667","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","1","1","2","0","1","1","0","0","-"
"457","Barrett Hayton","ARI","C","1","10.516666666667","0","0","0","0","0","-","2","0.00","0.39","2","2","2","2","0","1","0","0","0","0","0","0","0","0","2","2","0","1","1","50.00"
"458","Par Lindholm","BOS","C","1","3.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"459","Dominik Kahun","PIT","C","1","11.633333333333","0","0","0","0","0","-","2","0.00","0.04","4","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"461","David Gustafsson","WPG","C","1","3.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"462","Logan O'Connor","COL","R","1","5.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"463","Blake Lizotte","L.A","C","1","9.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","5","8","38.46"
"464","Kirby Dach","CHI","C","1","11.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","4","0","1","0","100.00"
"466","Joakim Nygard","EDM","L","1","11.416666666667","0","0","0","0","0","0.00","4","0.00","0.36","4","4","3","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"467","Joona Luoto","WPG","L","1","3.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"468","Gaetan Haas","EDM","C","1","9.9833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","5","1","3","2","60.00"
