date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_12,S.J,Matt Nieto,L,13.85,0.0,1.0,2.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,14.9166666666667,11.2,45.05027932960884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Ryan Nugent-Hopkins,C,11.133333333333,0.0,1.0,1.0,0.0,0.09,6.6166666666667,0.0,0.0,1.0,0.0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,20.4499999999997,11.2,32.860635696821994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Adam Larsson,D,17.35,0.0,1.0,1.0,6.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,19.200000000000003,0.0,0.0,18.8833333333333,19.200000000000003,61.0061782877318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,MIN,Jonas Brodin,D,14.416666666667,1.0,0.0,3.0,0.0,0.42,3.9166666666667,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,2.0,0.0,16.8,0.0,3.2,23.233333333333697,20.0,51.64992826398772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,VGK,Jonathan Marchessault,C,14.8,1.0,0.0,6.0,0.0,1.06,4.3166666666667,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,21.6,10.1,0.0,19.116666666666703,31.700000000000003,99.49433304271996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,MIN,Matt Dumba,D,15.816666666667,0.0,1.0,4.0,0.0,0.11,3.5666666666667,0.0,0.0,1.0,0.0,0.1,4.9,0.0,0.0,0.0,0.0,0.0,14.4,1.6,0.0,24.2833333333337,16.0,39.53328757721285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Tomas Hertl,C,15.05,0.0,1.0,0.0,1.0,0.0,0.91666666666667,1.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,9.6,14.1,0.0,15.96666666666667,23.7,89.06054279749476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,VGK,Chandler Stephenson,C,13.85,0.0,1.0,2.0,1.0,0.17,3.4333333333333,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,1.0,0.0,12.799999999999999,0.0,1.6,18.4666666666666,14.399999999999999,46.787003610108464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,MIN,Carson Soucy,D,15.066666666667,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.066666666667,8.0,31.858407079645314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,COL,Ryan Graves,D,17.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1333333333333,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.2,21.3833333333333,11.2,31.426344505066297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,VGK,Shea Theodore,D,18.533333333333,0.0,1.0,2.0,0.0,0.04,5.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,23.849999999999703,11.2,28.176100628931167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,STL,Zach Sanford,L,13.6,0.0,1.0,0.0,0.0,0.0,0.65,1.0,0.0,1.0,0.0,0.19,3.5333333333333,0.0,0.0,1.0,0.0,0.05,8.0,14.1,1.6,17.7833333333333,23.700000000000003,79.96251171508919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,COL,Nathan MacKinnon,C,17.15,1.0,0.0,2.0,0.0,1.0,2.0666666666667,0.0,0.0,1.0,0.0,0.06,0.13333333333333,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,19.350000000000026,16.8,52.09302325581389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Darnell Nurse,D,18.416666666667,1.0,0.0,3.0,1.0,0.12,1.65,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,1.0,0.0,18.400000000000002,0.0,1.6,22.266666666666996,20.000000000000004,53.89221556886149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Leon Draisaitl,C,16.45,0.0,1.0,1.0,0.0,0.24,6.6333333333333,1.0,0.0,2.0,0.0,0.61,0.11666666666667,0.0,0.0,0.0,0.0,0.0,9.6,15.7,0.0,23.19999999999997,25.299999999999997,65.43103448275869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,COL,Devon Toews,D,21.016666666667,0.0,1.0,2.0,2.0,0.06,1.75,0.0,0.0,0.0,0.0,0.0,3.6833333333333,0.0,0.0,1.0,0.0,0.07,14.399999999999999,0.0,1.6,26.4500000000003,15.999999999999998,36.294896030245326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,STL,Sammy Blais,L,15.116666666667,0.0,1.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.33333333333367,8.0,31.30434782608627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Timo Meier,R,14.95,1.0,0.0,3.0,1.0,0.1,0.91666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,8.5,0.0,15.866666666666669,26.900000000000002,101.72268907563026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,VGK,Nicolas Roy,C,13.833333333333,0.0,1.0,0.0,0.0,0.13,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.849999999999667,8.0,34.65703971119217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,OTT,Thomas Chabot,D,22.133333333333,1.0,0.0,2.0,0.0,0.1,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,24.083333333332998,15.2,37.86851211072717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,OTT,Nikita Zaitsev,D,19.916666666667,0.0,1.0,0.0,3.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.9833333333333,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.6,24.283333333333626,14.4,35.57995881949168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Patrick Russell,R,11.816666666667,0.0,1.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,11.816666666667,11.2,56.86882933709289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,VGK,Dylan Coghlan,D,13.283333333333,0.0,1.0,1.0,1.0,0.05,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.383333333332999,11.2,43.68364030335956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Kailer Yamamoto,R,15.15,0.0,1.0,4.0,1.0,0.57,0.58333333333333,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,16.083333333333332,16.0,59.68911917098446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Mario Ferraro,D,21.883333333333,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,22.79999999999967,11.2,29.47368421052674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Gaetan Haas,C,10.066666666667,1.0,0.0,2.0,2.0,0.13,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,10.750000000000341,18.4,102.69767441860138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Fredrik Handemark,C,11.983333333333,1.0,0.0,3.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,12.283333333333001,16.8,82.06241519674577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Patrick Marleau,C,12.016666666667,0.0,0.0,2.0,0.0,0.15,0.91666666666667,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.23333333333367,3.2,14.508816120906433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,MIN,Ryan Suter,D,17.65,0.0,0.0,0.0,0.0,0.04,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,1.6,21.9,1.6,4.383561643835617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,L.A,Jeff Carter,C,13.0,0.0,0.0,3.0,1.0,0.14,2.1833333333333,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.6166666666666,6.4,23.10932798395195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,L.A,Dustin Brown,R,12.2,0.0,0.0,3.0,1.0,0.07,3.6833333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,15.883333333333299,8.0,30.2203567681008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,MIN,Zach Parise,L,10.35,0.0,0.0,2.0,0.0,0.2,1.3833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,11.733333333333299,4.800000000000001,24.54545454545462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ANA,Ryan Getzlaf,C,15.85,0.0,0.0,2.0,0.0,0.27,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.8666666666667,3.2,11.383399209486145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ARI,Alex Goligoski,D,18.233333333333,0.0,0.0,2.0,1.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.416666666666302,4.800000000000001,13.447470817120854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,L.A,Anze Kopitar,C,13.583333333333,0.0,0.0,0.0,0.0,0.01,4.0166666666667,0.0,0.0,1.0,0.0,0.03,1.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,19.3166666666664,1.6,4.969801553063054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,James Neal,L,10.2,0.0,0.0,2.0,0.0,0.09,2.4,0.0,0.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,12.6,4.800000000000001,22.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Marc-Edouard Vlasic,D,15.766666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.55000000000033,1.6,5.800604229607135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ARI,Niklas Hjalmarsson,D,13.9,0.0,0.0,0.0,3.0,0.01,0.1,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,18.55,6.4,20.70080862533693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,VGK,Ryan Reaves,R,7.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.95,1.6,12.075471698113208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ARI,Derick Brassard,C,11.2,0.0,0.0,1.0,1.0,0.02,2.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.8666666666667,3.2,13.846153846153815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ARI,Phil Kessel,R,14.5,0.0,0.0,4.0,0.0,0.21,3.9666666666667,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.4666666666667,8.0,25.992779783393456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,MIN,Nick Bonino,C,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,12.7166666666667,1.6,7.549148099606796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,MIN,Ian Cole,D,14.85,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,14.85,9.600000000000001,38.787878787878796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ANA,Kevin Shattenkirk,D,19.483333333333,0.0,0.0,1.0,1.0,0.01,0.98333333333333,0.0,0.0,1.0,0.0,0.06,0.45,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.91666666666633,4.800000000000001,13.768924302789069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Logan Couture,C,14.566666666667,0.0,0.0,1.0,0.0,0.02,2.1333333333333,0.0,1.0,0.0,0.0,0.12,0.45,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,17.1500000000003,10.1,35.33527696792941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,STL,David Perron,L,13.8,0.0,0.0,3.0,0.0,0.26,3.5,1.0,0.0,2.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,15.7,0.0,17.3,20.5,71.09826589595374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,OTT,Evgenii Dadonov,R,14.183333333333,0.0,0.0,1.0,0.0,0.21,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.7499999999997,1.6,6.095238095238212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ARI,Jason Demers,D,12.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.2666666666667,1.6,6.728971962616807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,L.A,Drew Doughty,D,22.15,0.0,0.0,0.0,3.0,0.01,3.5666666666667,0.0,0.0,1.0,0.0,0.02,1.8166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,27.533333333333395,6.4,13.946731234866798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,S.J,Erik Karlsson,D,17.433333333333,0.0,0.0,2.0,1.0,0.2,2.1333333333333,1.0,0.0,1.0,0.0,0.08,0.3,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,19.8666666666663,18.9,57.08053691275273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,STL,Marco Scandella,D,19.8,0.0,0.0,2.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,4.5333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,24.3333333333333,6.4,15.780821917808241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ANA,Adam Henrique,C,14.316666666667,0.0,0.0,4.0,2.0,0.25,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,16.850000000000332,9.600000000000001,34.18397626112693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ANA,Derek Grant,C,8.5333333333333,0.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.8333333333333,3.2,19.525423728813628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,COL,Matt Calvert,L,12.766666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,COL,Greg Pateryn,D,10.916666666667,0.0,0.0,2.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.1000000000003,3.2,14.656488549617986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,STL,Mike Hoffman,C,11.35,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,1.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,11.78333333333333,10.1,51.428571428571445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,STL,Kyle Clifford,L,9.2666666666667,0.0,0.0,2.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.216666666666699,3.2,18.79282218597058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,EDM,Alex Chiasson,R,9.35,0.0,0.0,0.0,1.0,0.0,3.6333333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,12.983333333333299,3.2,14.78818998716307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,ANA,Jakob Silfverberg,R,14.366666666667,0.0,0.0,0.0,1.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.85000000000033,1.6,6.0567823343847325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_12,STL,Brayden Schenn,C,17.0,0.0,0.0,1.0,2.0,0.18,3.3666666666667,0.0,1.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,22.016666666666698,13.3,36.24526873580616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
